2.916250 -18.000000 -22.364879 
2.917500 -18.000000 -16.629745 
2.918750 -18.000000 -20.619856 
2.920000 -18.000000 -19.544804 
2.921250 -18.000000 -17.860389 
2.922500 -18.000000 -18.201131 
2.923750 -18.000000 -16.221657 
2.925000 -18.000000 -16.547007 
2.926250 -18.000000 -13.826613 
2.927500 -18.000000 -15.518760 
2.928750 -18.000000 -19.342289 
2.930000 -18.000000 -16.181572 
2.931250 -18.000000 -17.210184 
2.932500 -18.000000 -17.519833 
2.933750 -18.000000 -12.933117 
2.935000 -18.000000 -18.551675 
2.936250 -18.000000 -20.365147 
2.937500 -18.000000 -13.757440 
2.938750 -18.000000 -21.945159 
2.940000 -18.000000 -20.221239 
2.941250 -18.000000 -21.757749 
2.942500 -18.000000 -19.360583 
2.943750 -18.000000 -20.606440 
2.945000 -18.000000 -20.269515 
2.946250 -18.000000 -16.713635 
2.947500 -18.000000 -18.125327 
2.948750 -18.000000 -15.766090 
2.950000 -18.000000 -21.148218 
2.951250 -18.000000 -17.429813 
2.952500 -18.000000 -14.533846 
2.953750 -18.000000 -12.644062 
2.955000 -18.000000 -20.645594 
2.956250 -18.000000 -21.476375 
2.957500 -18.000000 -21.542562 
2.958750 -18.000000 -15.651582 
2.960000 -18.000000 -22.565809 
2.961250 -18.000000 -16.619629 
2.962500 -18.000000 -12.899099 
2.963750 -18.000000 -18.586909 
2.965000 -18.000000 -16.626837 
2.966250 -18.000000 -17.376829 
2.967500 -18.000000 -20.726457 
2.968750 -18.000000 -19.714242 
2.970000 -18.000000 -20.113762 
2.971250 -18.000000 -20.875775 
2.972500 -18.000000 -20.357056 
2.973750 -18.000000 -14.642849 
2.975000 -18.000000 -16.357312 
2.976250 -18.000000 -19.669154 
2.977500 -18.000000 -21.975836 
2.978750 -18.000000 -20.158844 
2.980000 -18.000000 -24.000479 
2.981250 -18.000000 -18.036597 
2.982500 -18.000000 -15.967556 
2.983750 -18.000000 -17.811106 
2.985000 -18.000000 -20.999731 
2.986250 -18.000000 -17.935874 
2.987500 -18.000000 -21.048526 
2.988750 -18.000000 -15.560699 
2.990000 -18.000000 -11.080615 
2.991250 -18.000000 -17.323560 
2.992500 -18.000000 -16.495165 
2.993750 -18.000000 -18.486811 
2.995000 -18.000000 -17.192071 
2.996250 -18.000000 -14.875618 
2.997500 -18.000000 -16.082108 
2.998750 -18.000000 -16.235981 
3.000000 -18.000000 -17.402530 
3.001250 -18.000000 -9.886628 
3.002500 -18.000000 -16.027759 
3.003750 -18.000000 -17.523741 
3.005000 -18.000000 -17.467507 
3.006250 -18.000000 -24.338423 
3.007500 -18.000000 -21.550264 
3.008750 -18.000000 -21.081630 
3.010000 -18.000000 -15.312734 
3.011250 -18.000000 -13.883903 
3.012500 -18.000000 -16.028640 
3.013750 -18.000000 -20.019071 
3.015000 -18.000000 -14.117037 
3.016250 -18.000000 -14.018568 
3.017500 -18.000000 -18.623299 
3.018750 -18.000000 -19.150560 
3.020000 -18.000000 -17.664505 
3.021250 -18.000000 -19.758574 
3.022500 -18.000000 -19.734638 
3.023750 -18.000000 -15.957790 
3.025000 -18.000000 -19.103336 
3.026250 -18.000000 -16.114096 
3.027500 -18.000000 -12.039746 
3.028750 -18.000000 -18.918573 
3.030000 -18.000000 -12.206860 
3.031250 -18.000000 -13.857628 
3.032500 -18.000000 -11.006176 
3.033750 -18.000000 -16.594176 
3.035000 -18.000000 -13.153265 
3.036250 -18.000000 -13.339518 
3.037500 -18.000000 -14.475177 
3.038750 -18.000000 -15.461166 
3.040000 -18.000000 -18.807900 
3.041250 -18.000000 -20.282688 
3.042500 -18.000000 -16.493562 
3.043750 -18.000000 -18.586648 
3.045000 -18.000000 -16.701403 
3.046250 -18.000000 -17.054462 
3.047500 -18.000000 -16.954665 
3.048750 -18.000000 -14.071145 
3.050000 -18.000000 -19.785254 
3.051250 -18.000000 -17.748745 
3.052500 -18.000000 -18.772975 
3.053750 -18.000000 -18.868891 
3.055000 -18.000000 -21.472075 
3.056250 -18.000000 -18.978739 
3.057500 -18.000000 -20.586133 
3.058750 -18.000000 -19.734972 
3.060000 -18.000000 -17.814498 
3.061250 -18.000000 -19.344311 
3.062500 -18.000000 -15.122791 
3.063750 -18.000000 -16.536280 
3.065000 -18.000000 -17.922972 
3.066250 -18.000000 -16.653070 
3.067500 -18.000000 -14.749032 
3.068750 -18.000000 -18.691478 
3.070000 -18.000000 -19.337245 
3.071250 -18.000000 -19.185358 
3.072500 -18.000000 -18.093497 
3.073750 -18.000000 -14.233997 
3.075000 -18.000000 -16.380998 
3.076250 -18.000000 -19.005848 
3.077500 -18.000000 -20.819610 
3.078750 -18.000000 -19.085466 
3.080000 -18.000000 -19.887419 
3.081250 -18.000000 -17.431516 
3.082500 -18.000000 -16.544907 
3.083750 -18.000000 -18.251802 
3.085000 -18.000000 -20.645312 
3.086250 -18.000000 -20.057569 
3.087500 -18.000000 -19.272067 
3.088750 -18.000000 -18.351957 
3.090000 -18.000000 -17.544982 
3.091250 -18.000000 -15.491454 
3.092500 -18.000000 -19.814628 
3.093750 -18.000000 -14.124915 
3.095000 -18.000000 -14.543546 
3.096250 -18.000000 -15.077847 
3.097500 -18.000000 -19.242233 
3.098750 -18.000000 -20.567712 
3.100000 -18.000000 -17.844321 
3.101250 -18.000000 -21.239641 
3.102500 -18.000000 -20.235447 
3.103750 -18.000000 -16.935817 
3.105000 -18.000000 -17.864677 
3.106250 -18.000000 -19.294175 
3.107500 -18.000000 -13.831059 
3.108750 -18.000000 -15.653109 
3.110000 -18.000000 -21.450159 
3.111250 -18.000000 -19.102925 
3.112500 -18.000000 -13.020960 
3.113750 -18.000000 -19.470134 
3.115000 -18.000000 -13.177831 
3.116250 -18.000000 -19.648996 
3.117500 -18.000000 -19.130485 
3.118750 -18.000000 -18.917104 
3.120000 -18.000000 -18.381303 
3.121250 -18.000000 -17.584395 
3.122500 -18.000000 -16.786005 
3.123750 -18.000000 -23.575752 
3.125000 -18.000000 -18.167562 
3.126250 -18.000000 -12.206962 
3.127500 -18.000000 -12.760152 
3.128750 -18.000000 -16.977124 
3.130000 -18.000000 -13.938429 
3.131250 -18.000000 -18.407940 
3.132500 -18.000000 -16.975557 
3.133750 -18.000000 -16.901035 
3.135000 -18.000000 -20.751051 
3.136250 -18.000000 -17.726247 
3.137500 -18.000000 -22.185777 
3.138750 -18.000000 -14.432110 
3.140000 -18.000000 -16.578665 
3.141250 -18.000000 -19.082627 
3.142500 -18.000000 -15.388186 
3.143750 -18.000000 -17.488895 
3.145000 -18.000000 -16.299655 
3.146250 -18.000000 -15.566573 
3.147500 -18.000000 -17.161273 
3.148750 -18.000000 -13.206398 
3.150000 -18.000000 -18.307680 
3.151250 -18.000000 -17.653217 
3.152500 -18.000000 -18.547658 
3.153750 -18.000000 -18.329027 
3.155000 -18.000000 -16.295928 
3.156250 -18.000000 -13.770184 
3.157500 -18.000000 -17.373722 
3.158750 -18.000000 -19.239537 
3.160000 -18.000000 -19.822062 
3.161250 -18.000000 -18.476123 
3.162500 -18.000000 -17.340695 
3.163750 -18.000000 -18.216106 
3.165000 -18.000000 -17.384600 
3.166250 -18.000000 -21.309370 
3.167500 -18.000000 -18.324226 
3.168750 -18.000000 -19.815561 
3.170000 -18.000000 -17.933195 
3.171250 -18.000000 -16.865921 
3.172500 -18.000000 -15.698787 
3.173750 -18.000000 -18.993904 
3.175000 -18.000000 -16.502634 
3.176250 -18.000000 -20.297628 
3.177500 -18.000000 -15.378838 
3.178750 -18.000000 -14.045664 
3.180000 -18.000000 -15.156306 
3.181250 -18.000000 -17.230715 
3.182500 -18.000000 -19.455332 
3.183750 -18.000000 -20.693065 
3.185000 -18.000000 -18.104516 
3.186250 -18.000000 -15.409096 
3.187500 -18.000000 -12.983931 
3.188750 -18.000000 -15.207554 
3.190000 -18.000000 -23.581933 
3.191250 -18.000000 -20.332610 
3.192500 -18.000000 -16.195995 
3.193750 -18.000000 -17.801439 
3.195000 -18.000000 -13.483097 
3.196250 -18.000000 -19.476081 
3.197500 -18.000000 -24.429003 
3.198750 -18.000000 -19.797750 
3.200000 -18.000000 -15.765524 
3.201250 -18.000000 -17.455637 
3.202500 -18.000000 -20.025421 
3.203750 -18.000000 -19.997924 
3.205000 -18.000000 -15.356027 
3.206250 -18.000000 -18.977095 
3.207500 -18.000000 -18.914718 
3.208750 -18.000000 -16.832005 
3.210000 -18.000000 -17.003117 
3.211250 -18.000000 -21.217552 
3.212500 -18.000000 -18.390360 
3.213750 -18.000000 -19.184682 
3.215000 -18.000000 -20.912678 
3.216250 -18.000000 -18.937124 
3.217500 -18.000000 -22.560162 
3.218750 -18.000000 -24.531971 
3.220000 -18.000000 -16.373937 
3.221250 -18.000000 -16.936984 
3.222500 -18.000000 -20.415342 
3.223750 -18.000000 -16.964931 
3.225000 -18.000000 -16.629573 
3.226250 -18.000000 -17.204905 
3.227500 -18.000000 -20.690517 
3.228750 -18.000000 -22.504695 
3.230000 -18.000000 -20.722878 
3.231250 -18.000000 -18.175495 
3.232500 -18.000000 -16.279985 
3.233750 -18.000000 -12.656654 
3.235000 -18.000000 -15.107865 
3.236250 -18.000000 -15.107416 
3.237500 -18.000000 -18.256563 
3.238750 -18.000000 -15.140652 
3.240000 -18.000000 -16.693375 
3.241250 -18.000000 -16.234069 
3.242500 -18.000000 -18.162223 
3.243750 -18.000000 -17.749899 
3.245000 -18.000000 -17.264946 
3.246250 -18.000000 -20.293950 
3.247500 -18.000000 -21.878737 
3.248750 -18.000000 -16.935370 
3.250000 -18.000000 -18.526552 
3.251250 -18.000000 -19.454106 
3.252500 -18.000000 -16.670639 
3.253750 -18.000000 -20.503035 
3.255000 -18.000000 -18.326932 
3.256250 -18.000000 -19.924047 
3.257500 -18.000000 -18.795556 
3.258750 -18.000000 -20.092067 
3.260000 -18.000000 -18.883563 
3.261250 -18.000000 -18.850206 
3.262500 -18.000000 -17.143697 
3.263750 -18.000000 -17.144128 
3.265000 -18.000000 -19.885608 
3.266250 -18.000000 -14.884416 
3.267500 -18.000000 -16.710842 
3.268750 -18.000000 -14.506031 
3.270000 -18.000000 -16.283984 
3.271250 -18.000000 -20.923730 
3.272500 -18.000000 -16.914396 
3.273750 -18.000000 -18.217629 
3.275000 -18.000000 -18.180536 
3.276250 -18.000000 -18.031791 
3.277500 -18.000000 -18.017361 
3.278750 -18.000000 -12.786014 
3.280000 -18.000000 -16.499045 
3.281250 -18.000000 -18.266757 
3.282500 -18.000000 -18.253404 
3.283750 -18.000000 -19.605036 
3.285000 -18.000000 -12.678645 
3.286250 -18.000000 -14.658033 
3.287500 -18.000000 -20.250407 
3.288750 -18.000000 -17.042481 
3.290000 -18.000000 -17.236603 
3.291250 -18.000000 -17.789069 
3.292500 -18.000000 -20.598384 
3.293750 -18.000000 -17.955581 
3.295000 -18.000000 -15.922043 
3.296250 -18.000000 -19.657171 
3.297500 -18.000000 -20.585045 
3.298750 -18.000000 -17.538803 
3.300000 -18.000000 -17.818272 
3.301250 -18.000000 -16.047243 
3.302500 -18.000000 -17.207843 
3.303750 -18.000000 -15.182055 
3.305000 -18.000000 -14.253633 
3.306250 -18.000000 -18.164748 
3.307500 -18.000000 -18.370652 
3.308750 -18.000000 -17.941198 
3.310000 -18.000000 -18.198163 
3.311250 -18.000000 -15.469941 
3.312500 -18.000000 -22.363186 
3.313750 -18.000000 -19.387047 
3.315000 -18.000000 -21.970726 
3.316250 -18.000000 -22.728030 
3.317500 -18.000000 -17.081685 
3.318750 -18.000000 -14.127612 
3.320000 -18.000000 -15.102782 
3.321250 -18.000000 -16.515777 
3.322500 -18.000000 -24.475549 
3.323750 -18.000000 -19.080494 
3.325000 -18.000000 -17.755910 
3.326250 -18.000000 -18.105985 
3.327500 -18.000000 -15.252551 
3.328750 -18.000000 -20.100355 
3.330000 -18.000000 -16.182015 
3.331250 -18.000000 -18.226894 
3.332500 -18.000000 -20.950099 
3.333750 -18.000000 -19.378271 
3.335000 -18.000000 -18.950842 
3.336250 -18.000000 -14.253825 
3.337500 -18.000000 -20.417191 
3.338750 -18.000000 -23.517138 
3.340000 -18.000000 -15.260879 
3.341250 -18.000000 -18.531776 
3.342500 -18.000000 -18.774317 
3.343750 -18.000000 -15.674809 
3.345000 -18.000000 -15.028306 
3.346250 -18.000000 -21.626830 
3.347500 -18.000000 -20.248184 
3.348750 -18.000000 -18.299772 
3.350000 -18.000000 -20.139227 
3.351250 -18.000000 -16.038078 
3.352500 -18.000000 -16.877540 
3.353750 -18.000000 -16.980076 
3.355000 -18.000000 -15.024402 
3.356250 -18.000000 -16.420471 
3.357500 -18.000000 -14.823582 
3.358750 -18.000000 -16.706777 
3.360000 -18.000000 -13.428025 
3.361250 -18.000000 -22.425386 
3.362500 -18.000000 -22.007417 
3.363750 -18.000000 -18.121624 
3.365000 -18.000000 -19.339856 
3.366250 -18.000000 -16.631603 
3.367500 -18.000000 -17.467683 
3.368750 -18.000000 -15.992706 
3.370000 -18.000000 -17.594188 
3.371250 -18.000000 -15.572024 
3.372500 -18.000000 -13.974816 
3.373750 -18.000000 -21.222809 
3.375000 -18.000000 -17.502369 
3.376250 -18.000000 -19.531781 
3.377500 -18.000000 -17.558595 
3.378750 -18.000000 -13.230848 
3.380000 -18.000000 -17.111351 
3.381250 -18.000000 -15.569640 
3.382500 -18.000000 -16.724857 
3.383750 -18.000000 -19.241879 
3.385000 -18.000000 -15.887277 
3.386250 -18.000000 -17.559387 
3.387500 -18.000000 -18.703772 
3.388750 -18.000000 -16.851276 
3.390000 -18.000000 -16.751793 
3.391250 -18.000000 -17.991984 
3.392500 -18.000000 -18.929851 
3.393750 -18.000000 -21.049905 
3.395000 -18.000000 -14.507315 
3.396250 -18.000000 -17.094599 
3.397500 -18.000000 -13.703163 
3.398750 -18.000000 -12.938103 
3.400000 -18.000000 -19.169627 
3.401250 -18.000000 -17.634043 
3.402500 -18.000000 -20.747882 
3.403750 -18.000000 -17.475624 
3.405000 -18.000000 -20.280870 
3.406250 -18.000000 -20.345046 
3.407500 -18.000000 -19.586019 
3.408750 -18.000000 -20.704974 
3.410000 -18.000000 -15.089483 
3.411250 -18.000000 -13.319633 
3.412500 -18.000000 -19.919565 
3.413750 -18.000000 -20.927975 
3.415000 -18.000000 -20.783403 
3.416250 -18.000000 -18.626121 
3.417500 -18.000000 -16.461968 
3.418750 -18.000000 -16.044872 
3.420000 -18.000000 -14.999026 
3.421250 -18.000000 -13.292711 
3.422500 -18.000000 -15.006133 
3.423750 -18.000000 -10.558310 
3.425000 -18.000000 -16.805646 
3.426250 -18.000000 -20.359705 
3.427500 -18.000000 -15.843099 
3.428750 -18.000000 -23.680500 
3.430000 -18.000000 -20.024840 
3.431250 -18.000000 -19.601755 
3.432500 -18.000000 -17.310028 
3.433750 -18.000000 -19.309603 
3.435000 -18.000000 -20.739876 
3.436250 -18.000000 -17.555898 
3.437500 -18.000000 -15.061703 
3.438750 -18.000000 -13.944500 
3.440000 -18.000000 -22.442637 
3.441250 -18.000000 -19.663674 
3.442500 -18.000000 -15.784156 
3.443750 -18.000000 -16.793930 
3.445000 -18.000000 -15.957817 
3.446250 -18.000000 -16.219494 
3.447500 -18.000000 -16.468505 
3.448750 -18.000000 -18.700280 
3.450000 -18.000000 -14.401065 
3.451250 -18.000000 -15.005753 
3.452500 -18.000000 -18.306996 
3.453750 -18.000000 -20.703984 
3.455000 -18.000000 -18.030157 
3.456250 -18.000000 -18.761801 
3.457500 -18.000000 -17.348938 
3.458750 -18.000000 -13.810114 
3.460000 -18.000000 -15.144746 
3.461250 -18.000000 -15.610030 
3.462500 -18.000000 -12.452761 
3.463750 -18.000000 -15.668745 
3.465000 -18.000000 -15.558966 
3.466250 -18.000000 -18.148178 
3.467500 -18.000000 -15.845246 
3.468750 -18.000000 -18.613732 
3.470000 -18.000000 -17.901619 
3.471250 -18.000000 -16.584456 
3.472500 -18.000000 -17.148310 
3.473750 -18.000000 -20.846476 
3.475000 -18.000000 -13.303652 
3.476250 -18.000000 -16.005326 
3.477500 -18.000000 -17.316104 
3.478750 -18.000000 -18.169345 
3.480000 -18.000000 -20.888490 
3.481250 -18.000000 -21.362372 
3.482500 -18.000000 -17.888051 
3.483750 -18.000000 -22.325794 
3.485000 -18.000000 -15.919499 
3.486250 -18.000000 -18.896440 
3.487500 -18.000000 -18.697627 
3.488750 -18.000000 -16.443630 
3.490000 -18.000000 -15.072131 
3.491250 -18.000000 -16.576793 
3.492500 -18.000000 -13.631962 
3.493750 -18.000000 -17.022816 
3.495000 -18.000000 -20.753762 
3.496250 -18.000000 -15.399263 
3.497500 -18.000000 -16.335713 
3.498750 -18.000000 -14.563708 
3.500000 -18.000000 -19.766264 
3.501250 -18.000000 -15.780379 
3.502500 -18.000000 -19.201423 
3.503750 -18.000000 -16.638402 
3.505000 -18.000000 -14.376219 
3.506250 -18.000000 -16.703493 
3.507500 -18.000000 -17.394752 
3.508750 -18.000000 -12.689131 
3.510000 -18.000000 -17.237018 
3.511250 -18.000000 -13.100242 
3.512500 -18.000000 -16.118661 
3.513750 -18.000000 -13.702145 
3.515000 -18.000000 -19.208768 
3.516250 -18.000000 -18.055758 
3.517500 -18.000000 -20.707663 
3.518750 -18.000000 -14.572236 
3.520000 -18.000000 -21.925289 
3.521250 -18.000000 -18.143198 
3.522500 -18.000000 -17.435176 
3.523750 -18.000000 -19.905292 
3.525000 -18.000000 -15.580478 
3.526250 -18.000000 -18.681763 
3.527500 -18.000000 -18.486897 
3.528750 -18.000000 -19.730218 
3.530000 -18.000000 -19.684923 
3.531250 -18.000000 -17.813833 
3.532500 -18.000000 -18.108608 
3.533750 -18.000000 -13.341517 
3.535000 -18.000000 -15.056334 
3.536250 -18.000000 -20.149214 
3.537500 -18.000000 -20.610922 
3.538750 -18.000000 -19.278988 
3.540000 -18.000000 -22.653987 
3.541250 -18.000000 -18.792754 
3.542500 -18.000000 -17.644134 
3.543750 -18.000000 -16.120929 
3.545000 -18.000000 -19.678640 
3.546250 -18.000000 -17.814425 
3.547500 -18.000000 -20.673624 
3.548750 -18.000000 -19.872569 
3.550000 -18.000000 -25.511229 
3.551250 -18.000000 -21.372376 
3.552500 -18.000000 -16.281701 
3.553750 -18.000000 -18.035530 
3.555000 -18.000000 -14.745532 
3.556250 -18.000000 -17.997518 
3.557500 -18.000000 -21.273704 
3.558750 -18.000000 -22.035091 
3.560000 -18.000000 -15.034095 
3.561250 -18.000000 -15.837225 
3.562500 -18.000000 -22.192244 
3.563750 -18.000000 -19.014405 
3.565000 -18.000000 -18.341011 
3.566250 -18.000000 -17.258214 
3.567500 -18.000000 -23.271633 
3.568750 -18.000000 -15.452980 
3.570000 -18.000000 -16.272162 
3.571250 -18.000000 -15.270271 
3.572500 -18.000000 -16.598219 
3.573750 -18.000000 -16.034432 
3.575000 -18.000000 -17.467857 
3.576250 -18.000000 -19.265588 
3.577500 -18.000000 -17.291414 
3.578750 -18.000000 -16.863009 
3.580000 -18.000000 -19.669860 
3.581250 -18.000000 -17.728578 
3.582500 -18.000000 -17.872292 
3.583750 -18.000000 -18.889975 
3.585000 -18.000000 -16.974017 
3.586250 -18.000000 -20.324731 
3.587500 -18.000000 -17.199486 
3.588750 -18.000000 -16.380136 
3.590000 -18.000000 -17.401525 
3.591250 -18.000000 -21.771165 
3.592500 -18.000000 -21.917740 
3.593750 -18.000000 -20.604901 
3.595000 -18.000000 -16.686288 
3.596250 -18.000000 -19.409872 
3.597500 -18.000000 -20.130415 
3.598750 -18.000000 -22.172668 
3.600000 -18.000000 -12.543550 
3.601250 -18.000000 -13.100831 
3.602500 -18.000000 -18.674937 
3.603750 -18.000000 -18.772612 
3.605000 -18.000000 -17.432768 
3.606250 -18.000000 -19.082616 
3.607500 -18.000000 -24.815592 
3.608750 -18.000000 -18.636109 
3.610000 -18.000000 -16.838862 
3.611250 -18.000000 -14.977738 
3.612500 -18.000000 -16.324061 
3.613750 -18.000000 -14.691500 
3.615000 -18.000000 -15.911663 
3.616250 -18.000000 -20.737254 
3.617500 -18.000000 -20.253077 
3.618750 -18.000000 -19.157859 
3.620000 -18.000000 -16.894807 
3.621250 -18.000000 -20.004115 
3.622500 -18.000000 -19.396089 
3.623750 -18.000000 -16.751761 
3.625000 -18.000000 -19.730384 
3.626250 -18.000000 -21.028665 
3.627500 -18.000000 -16.109407 
3.628750 -18.000000 -16.099941 
3.630000 -18.000000 -17.674468 
3.631250 -18.000000 -18.545479 
3.632500 -18.000000 -19.654603 
3.633750 -18.000000 -18.279624 
3.635000 -18.000000 -19.308416 
3.636250 -18.000000 -16.407410 
3.637500 -18.000000 -21.056806 
3.638750 -18.000000 -16.719327 
3.640000 -18.000000 -18.813700 
3.641250 -18.000000 -19.859851 
3.642500 -18.000000 -17.040226 
3.643750 -18.000000 -16.723560 
3.645000 -18.000000 -18.178056 
3.646250 -18.000000 -16.806958 
3.647500 -18.000000 -16.970654 
3.648750 -18.000000 -16.088976 
3.650000 -18.000000 -18.558170 
3.651250 -18.000000 -21.641691 
3.652500 -18.000000 -19.219125 
3.653750 -18.000000 -20.148524 
3.655000 -18.000000 -20.943506 
3.656250 -18.000000 -21.099925 
3.657500 -18.000000 -18.472777 
3.658750 -18.000000 -19.644056 
3.660000 -18.000000 -16.230451 
3.661250 -18.000000 -17.655851 
3.662500 -18.000000 -17.507823 
3.663750 -18.000000 -16.685095 
3.665000 -18.000000 -17.583036 
3.666250 -18.000000 -16.915263 
3.667500 -18.000000 -20.515818 
3.668750 -18.000000 -18.186140 
3.670000 -18.000000 -10.347651 
3.671250 -18.000000 -14.451237 
3.672500 -18.000000 -18.632882 
3.673750 -18.000000 -16.168069 
3.675000 -18.000000 -15.896752 
3.676250 -18.000000 -19.705063 
3.677500 -18.000000 -14.249360 
3.678750 -18.000000 -17.840809 
3.680000 -18.000000 -18.294233 
3.681250 -18.000000 -17.602661 
3.682500 -18.000000 -20.209489 
3.683750 -18.000000 -20.428421 
3.685000 -18.000000 -20.167789 
3.686250 -18.000000 -14.800520 
3.687500 -18.000000 -15.792424 
3.688750 -18.000000 -16.783226 
3.690000 -18.000000 -14.458473 
3.691250 -18.000000 -18.402924 
3.692500 -18.000000 -15.646492 
3.693750 -18.000000 -15.441703 
3.695000 -18.000000 -12.811122 
3.696250 -18.000000 -16.718724 
3.697500 -18.000000 -17.205392 
3.698750 -18.000000 -18.215629 
3.700000 -18.000000 -13.495665 
3.701250 -18.000000 -19.077897 
3.702500 -18.000000 -17.764826 
3.703750 -18.000000 -13.017483 
3.705000 -18.000000 -19.020156 
3.706250 -18.000000 -18.934021 
3.707500 -18.000000 -15.863235 
3.708750 -18.000000 -22.112281 
3.710000 -18.000000 -18.159846 
3.711250 -18.000000 -15.301996 
3.712500 -18.000000 -20.157743 
3.713750 -18.000000 -14.810090 
3.715000 -18.000000 -19.711140 
3.716250 -18.000000 -21.287590 
3.717500 -18.000000 -20.392862 
3.718750 -18.000000 -23.598243 
3.720000 -18.000000 -21.690960 
3.721250 -18.000000 -22.946037 
3.722500 -18.000000 -18.450629 
3.723750 -18.000000 -20.668541 
3.725000 -18.000000 -20.865091 
3.726250 -18.000000 -17.278230 
3.727500 -18.000000 -15.405489 
3.728750 -18.000000 -20.023934 
3.730000 -18.000000 -18.495655 
3.731250 -18.000000 -16.032668 
3.732500 -18.000000 -18.233584 
3.733750 -18.000000 -13.597063 
3.735000 -18.000000 -20.783962 
3.736250 -18.000000 -20.315824 
3.737500 -18.000000 -19.551054 
3.738750 -18.000000 -15.628281 
3.740000 -18.000000 -16.822197 
3.741250 -18.000000 -15.985880 
3.742500 -18.000000 -18.608232 
3.743750 -18.000000 -15.165893 
3.745000 -18.000000 -18.266477 
3.746250 -18.000000 -21.113604 
3.747500 -18.000000 -20.966435 
3.748750 -18.000000 -18.918200 
3.750000 -18.000000 -21.268775 
3.751250 -18.000000 -18.773110 
3.752500 -18.000000 -21.833862 
3.753750 -18.000000 -20.413554 
3.755000 -18.000000 -14.585169 
3.756250 -18.000000 -13.553622 
3.757500 -18.000000 -18.518037 
3.758750 -18.000000 -17.730667 
3.760000 -18.000000 -16.437916 
3.761250 -18.000000 -15.949020 
3.762500 -18.000000 -16.693372 
3.763750 -18.000000 -11.508748 
3.765000 -18.000000 -14.498720 
3.766250 -18.000000 -14.310754 
3.767500 -18.000000 -16.140691 
3.768750 -18.000000 -13.633629 
3.770000 -18.000000 -19.098128 
3.771250 -18.000000 -16.585748 
3.772500 -18.000000 -24.296554 
3.773750 -18.000000 -16.913329 
3.775000 -18.000000 -17.195040 
3.776250 -18.000000 -18.925490 
3.777500 -18.000000 -14.798886 
3.778750 -18.000000 -18.472999 
3.780000 -18.000000 -17.956195 
3.781250 -18.000000 -16.687315 
3.782500 -18.000000 -18.804938 
3.783750 -18.000000 -23.560854 
3.785000 -18.000000 -19.669956 
3.786250 -18.000000 -21.276124 
3.787500 -18.000000 -20.344003 
3.788750 -18.000000 -17.368678 
3.790000 -18.000000 -20.090123 
3.791250 -18.000000 -16.784376 
3.792500 -18.000000 -17.709515 
3.793750 -18.000000 -21.781732 
3.795000 -18.000000 -19.100259 
3.796250 -18.000000 -18.751988 
3.797500 -18.000000 -17.126882 
3.798750 -18.000000 -19.941428 
3.800000 -18.000000 -16.789944 
3.801250 -18.000000 -20.041437 
3.802500 -18.000000 -19.568394 
3.803750 -18.000000 -20.598262 
3.805000 -18.000000 -19.500528 
3.806250 -18.000000 -20.611129 
3.807500 -18.000000 -19.456426 
3.808750 -18.000000 -20.522245 
3.810000 -18.000000 -20.028307 
3.811250 -18.000000 -16.557794 
3.812500 -18.000000 -15.905992 
3.813750 -18.000000 -14.368316 
3.815000 -18.000000 -14.382196 
3.816250 -18.000000 -19.222952 
3.817500 -18.000000 -17.693141 
3.818750 -18.000000 -19.003722 
3.820000 -18.000000 -21.208515 
3.821250 -18.000000 -15.509311 
3.822500 -18.000000 -17.669685 
3.823750 -18.000000 -17.272091 
3.825000 -18.000000 -16.654627 
3.826250 -18.000000 -14.287822 
3.827500 -18.000000 -18.203276 
3.828750 -18.000000 -18.506894 
3.830000 -18.000000 -15.718760 
3.831250 -18.000000 -16.197817 
3.832500 -18.000000 -17.170612 
3.833750 -18.000000 -16.901502 
3.835000 -18.000000 -21.882667 
3.836250 -18.000000 -16.724704 
3.837500 -18.000000 -19.607839 
3.838750 -21.000000 -21.000000 
3.840000 -21.000000 -17.404632 
3.841250 -21.000000 -14.034156 
3.842500 -21.000000 -18.289557 
3.843750 -21.000000 -19.786520 
3.845000 -21.000000 -21.038975 
3.846250 -21.000000 -23.573149 
3.847500 -21.000000 -18.155211 
3.848750 -21.000000 -18.567308 
3.850000 -21.000000 -21.828931 
3.851250 -21.000000 -21.762640 
3.852500 -21.000000 -19.268995 
3.853750 -21.000000 -23.210365 
3.855000 -21.000000 -16.564544 
3.856250 -21.000000 -20.478094 
3.857500 -21.000000 -20.517651 
3.858750 -21.000000 -18.291401 
3.860000 -21.000000 -22.314619 
3.861250 -21.000000 -27.561244 
3.862500 -21.000000 -19.252600 
3.863750 -21.000000 -22.434195 
3.865000 -21.000000 -19.682586 
3.866250 -21.000000 -20.390157 
3.867500 -21.000000 -22.515365 
3.868750 -21.000000 -23.077461 
3.870000 -21.000000 -25.564244 
3.871250 -21.000000 -20.631689 
3.872500 -21.000000 -23.087879 
3.873750 -21.000000 -21.815416 
3.875000 -21.000000 -18.239736 
3.876250 -21.000000 -22.479639 
3.877500 -21.000000 -20.439348 
3.878750 -21.000000 -23.101098 
3.880000 -21.000000 -24.699072 
3.881250 -21.000000 -24.177760 
3.882500 -21.000000 -23.496127 
3.883750 -21.000000 -16.747840 
3.885000 -21.000000 -17.738656 
3.886250 -21.000000 -18.282503 
